Oligo45165	3.4701018903264	1	1	1	1	1	1	0.17793999999999985	0.25
Oligo74390	3.061535781523679	1	1	1	1	1	1	0.28273000000000054	0.18034000000000003
Oligo74023	6.710226446992753	0	0	0	0	1	1	0.2674800000000001	0.25
Oligo5065	1.684445420342797	1	1	1	1	1	1	0.76419	0.29229000000000005
Oligo22120	4.3908551813378205	1	1	1	1	1	1	0.22921000000000066	0.09090999999999999
Oligo37372	4.3264895133022705	0	0	1	0	0	1	0.21846999999999944	0.0
Oligo11111	0.6568978026398534	1	1	1	1	1	1	0.06977000000000001	0.11465999999999996
Oligo19148	3.227845396244004	0	1	1	0	0	1	0.2868300000000007	0.11656
Oligo77377	1.6242398256383879	0	0	0	0	1	1	0.5231399999999997	0.40906000000000003
Oligo846	3.2113587487192	1	1	1	1	1	1	0.2757599999999999	0.17263
Oligo24271	2.420694049064981	0	1	1	1	1	1	0.6061099999999993	0.37838
Oligo12092	3.066199602428992	1	1	1	1	1	1	0.2105599999999998	0.07384999999999999
Oligo8291	2.9041190143133995	0	0	1	0	1	1	0.19353000000000026	0.1919
Oligo4414	2.516745439646641	0	0	1	0	0	1	0.2531400000000006	0.23984999999999995
Oligo8418	2.768749672727803	1	1	1	1	1	1	0.2080700000000005	0.04586
Oligo20404	2.136669535174672	0	1	1	0	0	1	0.1490699999999998	0.06280000000000002
Oligo29212	5.100743574778198	0	1	1	0	1	1	0.1779599999999996	0.2
Oligo8111	1.603651180116858	0	1	1	0	0	1	0.10321999999999999	0.020220000000000002
Oligo30043	2.472842795401439	1	1	1	1	1	1	0.30672999999999956	0.12615
Oligo45421	1.279417906472505	1	1	1	1	1	1	0.47610000000000036	0.3772099999999997
Oligo7300	2.570835722997723	1	1	1	1	1	1	0.2812	0.3179100000000001
Oligo88346	4.396772126045545	1	1	1	1	1	1	0.3176200000000007	0.15871999999999997
Oligo12366	4.019154839689338	0	1	1	0	0	1	0.24625999999999965	0.0
Oligo35121	2.0726035117892256	1	1	1	1	1	1	0.6230900000000003	0.48979
Oligo10018	3.3081260882192973	0	1	1	0	1	0	0.3479200000000021	0.32500000000000007
Oligo46395	2.521188654179793	1	1	1	1	1	1	0.14566999999999972	0.03592
Oligo25448	6.348518187256896	0	0	1	0	1	1	0.2585000000000003	0.16666
Oligo78409	3.8342560115674544	1	1	1	1	1	1	0.3169199999999997	0.18839999999999998
Oligo34361	3.641245079720912	0	0	1	0	1	0	0.2864100000000008	0.37500999999999995
Oligo1265	2.615271150325738	1	1	1	1	1	1	0.24270000000000003	0.22786000000000003
Oligo16254	5.231982789401587	0	1	1	0	0	1	0.27910000000000074	0.16667
Oligo14197	2.1199264171201757	1	1	1	1	1	1	0.20395999999999942	0.0783
Oligo607	4.07244382028656	0	1	1	0	0	1	0.23793999999999899	0.0
Oligo46255	1.94533286278166	1	1	1	1	1	1	0.1947100000000001	0.15646000000000002
Oligo24173	2.458547620001184	1	1	1	1	1	1	0.30967999999999934	0.22840999999999997
Oligo40026	3.344458317037582	0	0	1	0	0	1	0.2328899999999998	0.12262999999999999
Oligo24426	2.2108494481031027	1	1	1	1	1	1	0.5536199999999981	0.44865000000000005
Oligo48432	0.8096205408058263	1	1	1	1	1	1	0.03157999999999999	0.05406
Oligo16379	3.3661226415162355	1	1	1	1	1	1	0.23296999999999968	0.12901
Oligo21064	3.8573859783808158	0	1	1	0	0	1	0.17302999999999982	0.05
Oligo22318	4.842256080510272	0	0	1	1	1	1	0.2748699999999997	0.11538000000000001
Oligo13287	3.096168042945746	1	1	1	1	1	1	0.33836999999999917	0.43333000000000005
Oligo6296	2.0782734319899108	1	1	1	1	1	1	0.20040000000000005	0.22421999999999992
Oligo84187	4.835372223040874	1	1	1	1	1	1	0.28699999999999987	0.06494
Oligo29062	1.7952773099647845	0	1	1	0	0	0	0.5748399999999976	0.3951000000000002
Oligo11373	2.843368899281462	0	0	0	0	0	1	0.17103000000000015	0.06452
Oligo27187	5.386407875565197	0	0	0	0	1	1	0.2355599999999998	0.0
Oligo33170	3.840453698412894	1	1	1	1	1	1	0.22719999999999937	0.08435
Oligo8046	2.630301306042628	0	1	1	0	0	1	0.21218999999999985	0.09043000000000001
Oligo81048	4.472449427684131	1	1	1	1	1	1	0.31412000000000095	0.26875
Oligo37094	3.8391533450296396	0	0	1	0	1	1	0.23213000000000053	0.23332999999999998
Oligo38229	3.2866583937648923	1	1	1	1	1	1	0.27144999999999925	0.07896
Oligo17436	2.7342912629368508	1	1	1	1	1	1	0.2699699999999996	0.15776999999999994
Oligo584	2.495273392029291	0	1	1	0	0	1	0.2820499999999994	0.17148000000000008
Oligo89219	2.9532432488567366	0	1	1	0	1	1	0.28649000000000063	0.18069
Oligo20168	4.488016789328584	1	1	1	1	1	1	0.2388899999999999	0.11538000000000001
Oligo89338	2.4089410683096895	1	1	1	1	1	1	0.32259999999999883	0.13725
Oligo77447	2.729384032286879	0	1	1	0	0	1	0.18760000000000054	0.03333
Oligo2136	2.2452047685530068	1	1	1	1	1	1	0.7560300000000009	0.46914999999999996
Oligo73096	5.539612608386043	0	0	0	0	1	1	0.26821999999999974	0.31578
Oligo4264	2.6840690638907656	0	1	1	0	0	1	0.25941999999999926	0.20314000000000002
Oligo79146	5.903990920246137	0	1	1	0	0	1	0.2392999999999993	0.0
Oligo46051	1.522244332897393	1	1	1	1	1	1	0.23551000000000025	0.16018000000000002
Oligo15439	3.459090476619714	0	0	1	0	0	1	0.28751000000000027	0.21210999999999997
Oligo72395	2.552480597173484	0	1	1	0	0	1	0.32336000000000015	0.11071
Oligo1202	3.372104026489115	0	1	1	0	0	1	0.1986400000000002	0.10526
Oligo74007	3.593908152761444	1	1	1	1	1	1	0.3274900000000007	0.28768
Oligo16144	3.2034312714004014	1	1	1	1	1	1	0.24502000000000057	0.03593
Oligo18247	2.3354412201099537	1	1	1	1	1	1	0.3600900000000017	0.17389999999999997
Oligo7258	3.798088375541414	1	1	1	1	1	1	0.2584000000000006	0.08164
Oligo43219	2.273908139545109	1	1	1	1	1	1	0.29076000000000074	0.17230000000000006
Oligo27136	2.110688559226605	1	1	1	1	1	1	0.3077700000000006	0.15188000000000001
Oligo42114	4.603768981345528	0	0	0	0	0	1	0.3080200000000017	0.11215
Oligo5395	1.6364161771585783	1	1	1	1	1	1	0.1201199999999999	0.01681
Oligo75032	2.9257237807030436	0	0	1	0	1	0	0.4944499999999995	0.41053999999999996
Oligo78201	2.753218391100825	1	1	1	1	1	1	0.31412999999999885	0.28567
Oligo44048	3.382808361416119	1	1	1	1	1	1	0.2083099999999991	0.02545
Oligo44279	4.217416182898498	1	1	1	1	1	1	0.31100000000000094	0.26191
Oligo44015	3.249174163774123	1	1	1	1	1	1	0.24541999999999908	0.20372
Oligo40174	2.6468980542809906	1	1	1	1	1	1	0.2685500000000003	0.19771999999999995
Oligo775	3.2782080283257895	0	0	1	0	0	1	0.20612000000000008	0.16
Oligo17220	3.624632580290254	1	1	1	1	1	1	0.2557799999999994	0.14092999999999997
Oligo21444	3.938489168729012	0	0	1	0	0	0	0.3779599999999989	0.19318000000000002
Oligo18012	1.7429807466585745	0	1	1	0	1	1	0.6596599999999987	0.3865100000000001
Oligo42285	1.1019356103285505	0	1	1	0	1	1	0.3241999999999999	0.31003000000000003
Oligo13143	2.220537503708169	0	1	1	1	1	1	0.27060999999999946	0.21871000000000013
Oligo70306	3.444690301340237	0	0	1	0	1	0	0.41086000000000095	0.07692
Oligo70001	4.562167553826674	0	0	1	0	0	1	0.24092999999999906	0.09303
Oligo28250	2.918770236407867	1	1	1	1	1	1	0.2842000000000007	0.15003999999999998
Oligo30007	4.304894795218415	1	1	1	1	1	1	0.387970000000001	0.27586
Oligo25050	4.74254096597698	0	1	1	1	1	1	0.2613000000000008	0.25
Oligo25397	2.204539490039881	1	1	1	1	1	1	0.37372000000000033	0.5482299999999998
Oligo16409	3.7106981101568444	1	1	1	1	1	1	0.2848100000000007	0.11768000000000002
Oligo19184	3.7510535413754234	0	1	1	0	1	0	0.33976000000000073	0.43999999999999995
Oligo44234	4.662787382387476	1	1	1	1	1	1	0.2921899999999996	0.09677
Oligo45109	1.6077655363109402	1	1	1	1	1	1	0.5608799999999997	0.5732300000000001
Oligo15258	3.496629050538661	1	1	1	1	1	1	0.20041999999999985	0.17647000000000002
Oligo23281	2.084728137591328	1	1	1	1	1	1	0.2755800000000007	0.21671000000000012
Oligo49287	2.744643471823333	0	1	1	0	1	0	0.41400000000000037	0.27821000000000007
Oligo17150	3.8984131925717906	0	1	1	0	0	1	0.15713999999999978	0.09434
Oligo11144	1.4783221430741813	1	1	1	1	1	1	0.17888999999999983	0.08595999999999998
Oligo15049	4.64807584987248	1	1	1	1	1	1	0.24781000000000053	0.12121000000000001
Oligo51024	6.577733228051365	0	0	0	0	1	0	0.30381000000000075	0.6000000000000001
Oligo49399	4.459551238100489	0	0	0	0	1	0	0.2904100000000006	0.25
Oligo43335	3.074366377190385	1	1	1	1	1	1	0.20225000000000057	0.1282
Oligo70374	2.3083473944341226	1	1	1	1	1	1	0.2700000000000009	0.11306000000000001
Oligo11314	0.9327036389562682	1	1	1	1	1	1	0.061479999999999986	0.04082
Oligo78125	2.3959177469353214	0	1	1	0	1	0	0.3805900000000011	0.19838000000000003
Oligo48026	3.1862768547945284	0	0	0	0	0	1	0.2157399999999998	0.11667000000000001
Oligo653	2.2265834617111704	1	1	1	1	1	1	0.4637000000000016	0.39458000000000054
Oligo827	2.523992608940009	0	1	1	0	0	1	0.28496	0.13591999999999996
Oligo75179	7.090980496887763	0	1	1	0	0	0	0.45908999999999883	0.0
Oligo48054	3.940821887884879	1	1	1	1	1	1	0.14436000000000024	0.0
Oligo42294	3.7903768654107854	0	1	1	0	1	0	0.3171799999999997	0.33333
Oligo50014	1.5282702112842887	1	1	1	1	1	1	0.15732000000000018	0.0558
Oligo29432	6.060946100704096	0	1	1	0	0	0	0.38089000000000117	0.07692
Oligo77089	6.660931533120442	0	0	0	0	0	1	0.3104100000000007	0.0
Oligo23447	2.4921624027030074	1	1	1	1	1	1	0.1323800000000002	0.0
Oligo79215	3.8942821167502126	0	1	1	0	1	1	0.3440000000000008	0.31183000000000005
Oligo43307	5.677339672758267	0	0	0	0	0	1	0.25124999999999936	0.45453999999999994
Oligo81216	5.142912798466605	0	0	0	0	1	1	0.3234900000000009	0.0
Oligo39390	1.2013367034554152	1	1	1	1	1	1	0.1383999999999999	0.10085000000000009
Oligo79027	3.4598725934021104	1	1	1	1	1	1	0.25749000000000083	0.08106999999999999
Oligo18435	5.029925367912992	0	0	0	0	0	0	0.29163000000000044	0.37777000000000005
Oligo638	5.128726810947325	0	1	1	0	0	1	0.27099999999999963	0.09677
Oligo10208	3.520382991827597	0	1	1	0	0	0	0.2980800000000007	0.18328
Oligo7394	3.0499537132282923	0	1	1	0	0	0	0.3757300000000001	0.13178
Oligo43382	2.9166333007659704	0	0	1	0	1	1	0.23751000000000047	0.08568999999999999
Oligo9284	3.4042245043666117	0	1	1	0	0	1	0.27072999999999964	0.07866000000000001
Oligo4400	3.1014549145302803	1	1	1	1	1	1	0.27956000000000075	0.07866
Oligo33353	2.47129451657248	1	1	1	1	1	1	0.4292199999999993	0.5806199999999997
Oligo20103	4.954107990567934	0	0	1	0	0	0	0.3099900000000006	0.04167
Oligo1215	1.98426849324508	1	1	1	1	1	1	0.3392800000000011	0.5016400000000001
Oligo23193	3.970044370319441	1	1	1	1	1	1	0.19382000000000052	0.0
Oligo33279	2.969255866765451	0	1	1	0	0	1	0.24907000000000065	0.19714999999999996
Oligo22368	3.236195793134334	0	0	1	0	0	1	0.22855	0.26028
Oligo74222	4.9921803948642545	1	1	1	1	1	1	0.2647799999999995	0.0
Oligo19390	3.6141149028610933	1	1	1	1	1	1	0.310529999999999	0.16969000000000004
Oligo4207	2.4337223044505056	0	1	1	0	0	1	0.2921000000000007	0.1664099999999999
Oligo37	2.825854208177645	1	1	1	1	1	1	0.3100700000000006	0.15681999999999985
Oligo10062	3.9530075425422657	0	1	1	1	1	1	0.2662399999999995	0.19048
Oligo32017	1.9143893332472595	0	1	1	0	1	0	0.3912200000000008	0.23044
Oligo41153	3.2455095055102037	1	1	1	1	1	1	0.3231700000000004	0.23310999999999998
Oligo46398	3.6260781251771235	1	1	1	1	1	1	0.2609900000000004	0.16666
Oligo23029	3.120410227175646	1	1	1	1	1	1	0.23279999999999976	0.10503999999999998
Oligo86043	3.8981892943849235	0	0	1	0	0	1	0.3311700000000007	0.10714
Oligo87384	2.6018503892147344	1	1	1	1	1	1	0.2858999999999996	0.15971999999999995
Oligo40447	6.534731337116684	0	0	0	0	0	0	0.2858699999999998	0.33334
Oligo32083	2.327395113006323	1	1	1	1	1	1	0.16849999999999962	0.05048
Oligo22336	4.951443152390022	1	1	1	1	1	1	0.2585899999999992	0.14286
Oligo565	1.5221271832220724	1	1	1	1	1	1	0.23832999999999946	0.23432999999999976
Oligo20071	3.3642453763523066	1	1	1	1	1	1	0.22590000000000032	0.14635999999999996
Oligo8319	1.9058988467761577	0	1	1	0	0	1	0.07987999999999999	0.13330000000000003
Oligo34273	4.275772715161344	1	1	1	1	1	1	0.3180300000000007	0.22727
Oligo77368	2.4373167948007297	0	1	1	0	0	1	0.2100800000000005	0.12565
Oligo29007	1.1136828560380199	1	1	1	1	1	1	0.06407000000000006	0.047400000000000005
Oligo44097	1.9243580245340466	0	1	1	0	1	1	0.2348599999999989	0.13314999999999996
Oligo28208	3.4644122118583254	0	0	0	0	0	1	0.3382300000000007	0.18456999999999998
Oligo70354	2.597972015638383	1	1	1	1	1	1	0.29165000000000035	0.10758999999999992
Oligo86269	2.6919739507000853	0	1	1	0	0	1	0.29300000000000015	0.21847999999999998
Oligo48408	2.9204234043572344	0	0	0	1	1	1	0.11554999999999996	0.075
Oligo41150	2.1583428545319845	1	1	1	1	1	1	0.2633000000000006	0.22027999999999998
Oligo82164	4.095813232596732	0	1	1	0	1	0	0.36889999999999945	0.17648
Oligo77029	5.592775105847931	0	0	0	0	0	1	0.31858000000000064	0.1923
Oligo1122	4.363809079000161	0	0	0	1	1	1	0.17118999999999976	0.42857999999999996
Oligo41208	2.3392054760938867	0	1	1	0	0	1	0.2483500000000006	0.15313000000000002
Oligo25291	4.190919053312486	1	1	1	1	1	1	0.21262000000000056	0.1087
Oligo82052	3.9576187254217294	1	1	1	1	1	1	0.22678000000000076	0.041100000000000005
Oligo82429	5.1467308246474985	0	1	1	0	0	0	0.40654999999999913	0.14284
Oligo27222	2.317521459755972	1	1	1	1	1	1	0.36541000000000096	0.08626000000000002
Oligo23330	1.6116976584387928	1	1	1	1	1	1	0.12688000000000024	0.031740000000000004
Oligo12425	3.6469872517091755	1	1	1	1	1	1	0.24407999999999902	0.13636
Oligo89360	1.8984793599664416	0	0	0	0	1	0	0.31930999999999876	0.2154500000000002
Oligo9088	2.7635056939452767	1	1	1	1	1	1	0.39275999999999844	0.3296399999999998
Oligo777	3.397557859070114	1	1	1	1	1	1	0.31112000000000084	0.19315000000000004
Oligo70389	3.692960385770423	0	0	1	0	1	1	0.4079699999999995	0.17855999999999997
Oligo43421	4.043757008651559	0	0	0	0	0	1	0.27509999999999973	0.1361
Oligo71446	1.9168793081162097	1	1	1	1	1	1	0.24637000000000014	0.1731800000000001
Oligo71278	2.52184611144586	1	1	1	1	1	1	0.3316599999999994	0.29901999999999995
Oligo6268	1.8202383655783854	1	1	1	1	1	1	0.35709000000000113	0.3034
Oligo40414	3.049832876892192	1	1	1	1	1	1	0.29838000000000137	0.16097000000000003
Oligo46204	4.074825690793573	1	1	1	1	1	1	0.23824999999999974	0.22222
Oligo20035	1.384417957421841	0	1	1	0	0	1	0.0915699999999999	0.08148000000000001
Oligo972	2.663196916866854	0	1	1	0	0	1	0.1528399999999995	0.08292999999999999
Oligo1338	2.9377319538189455	1	1	1	1	1	1	0.2583099999999994	0.10733999999999999
Oligo24268	4.015823128720331	0	0	1	0	0	1	0.17228000000000063	0.1579
Oligo44394	1.9409735003531705	0	0	1	0	0	1	0.22331	0.17545000000000016
Oligo42175	2.9559710173672076	0	1	1	0	0	0	0.31248000000000103	0.17717000000000008
Oligo31267	4.504899515001223	1	1	1	1	1	1	0.2776200000000007	0.10526
Oligo21049	4.811646104113501	0	0	0	0	1	1	0.3994399999999999	0.11764
Oligo72135	2.2695538438984357	1	1	1	1	1	1	0.5283899999999989	0.4519299999999997
Oligo24244	7.307590765710283	0	0	1	0	0	0	0.5451900000000018	0.04464
Oligo49206	3.1693921646045773	1	1	1	1	1	1	0.23483999999999933	0.16000000000000003
Oligo32428	3.935671398136848	0	1	1	0	1	1	0.26481000000000027	0.10869999999999999
Oligo15145	2.9534063743097065	0	1	1	0	1	1	0.23331000000000057	0.10475
Oligo27331	3.9952751384858254	0	0	1	0	1	1	0.1784400000000007	0.22971999999999995
Oligo17149	4.158093632885556	1	1	1	1	1	1	0.20441000000000067	0.25714
Oligo1123	2.002119617997548	0	0	1	0	1	1	0.20672999999999964	0.16988000000000003
Oligo72221	3.2422945158327217	1	1	1	1	1	1	0.1931799999999996	0.03334
Oligo29097	4.044286962886606	1	1	1	1	1	1	0.20227000000000064	0.04725
Oligo81268	5.940675847485847	0	1	1	0	0	1	0.1658699999999998	0.13333
Oligo42071	0.8956358208469957	1	1	1	1	1	1	0.9206300000000005	0.6106200000000003
Oligo40065	2.4480656825220937	1	1	1	1	1	1	0.2319999999999993	0.10785000000000002
Oligo2303	2.098914664568209	0	1	1	0	1	0	0.4556299999999992	0.36584999999999995
Oligo48339	1.2217930709372846	1	1	1	1	1	1	0.20832000000000062	0.10690999999999992
Oligo14003	3.123630005599368	1	1	1	1	1	1	0.1992500000000005	0.24176
Oligo20005	3.2911312736404508	0	0	0	0	0	1	0.3211699999999999	0.09063999999999998
Oligo33116	1.7483021763196902	1	1	1	1	1	1	0.15487999999999985	0.012490000000000001
Oligo9075	3.1708186202318958	0	0	1	0	1	1	0.20031000000000068	0.04
Oligo33360	2.9864983620937178	0	1	1	0	0	1	0.23794999999999922	0.05334
Oligo19169	3.1075367551253463	1	1	1	1	1	1	0.19050999999999949	0.0
Oligo8198	2.9649645032309504	0	0	0	0	0	1	0.3309100000000013	0.11257000000000002
Oligo9156	3.2525905855574795	0	1	1	0	0	0	0.3619100000000008	0.24065999999999996
Oligo40004	5.131504629483599	0	0	1	0	0	0	0.33071000000000067	0.20833000000000002
Oligo46436	3.9093088724582263	0	0	1	0	0	1	0.30056999999999995	0.13044
Oligo42414	5.19046236195522	1	1	1	1	1	1	0.18789999999999943	0.0
Oligo82347	5.033821853276061	0	0	0	0	0	1	0.33526000000000117	0.24999
Oligo19143	3.1244311657590895	1	1	1	1	1	1	0.28649000000000074	0.32205000000000006
Oligo21043	2.74424940893513	0	1	1	1	1	1	0.3065200000000003	0.3925300000000001
Oligo14388	1.070366349891152	1	1	1	1	1	1	0.09555999999999985	0.05382999999999999
Oligo29186	4.163079246864815	1	1	1	1	1	1	0.2900100000000003	0.10809999999999999
Oligo24249	2.6355726810668445	0	0	1	0	0	1	0.31296999999999975	0.065
Oligo19096	3.8538609582887404	0	0	1	0	0	1	0.2774200000000006	0.32531000000000004
Oligo11063	1.1819647741894945	1	1	1	1	1	1	0.1787200000000002	0.12505999999999995
Oligo7366	3.1100541466043197	1	1	1	1	1	1	0.3053899999999997	0.23110999999999995
Oligo6228	3.7390342277196806	1	1	1	1	1	1	0.23264000000000076	0.04167
Oligo75404	2.6235558090631272	1	1	1	1	1	1	0.32465000000000066	0.12750999999999996
Oligo12093	3.2884678704751362	0	1	1	0	1	1	0.24802999999999983	0.07632
Oligo33053	2.3175365640991754	0	1	1	0	1	1	0.5645699999999977	0.34884
Oligo15166	4.097007347288279	0	0	0	0	1	1	0.26093000000000016	0.09900000000000003
Oligo4103	4.091587681959933	0	0	1	0	0	1	0.23523999999999967	0.14286000000000001
Oligo84041	3.273712636812059	0	0	1	0	0	1	0.29599000000000114	0.26665
Oligo80297	3.146885108333425	0	1	1	0	1	0	0.30814000000000114	0.06534000000000001
Oligo20300	2.834077009588233	1	1	1	1	1	1	0.23832000000000012	0.06634999999999998
Oligo75329	3.265443755335365	1	1	1	1	1	1	0.3709799999999999	0.32293000000000005
Oligo40404	3.468791061547612	0	1	1	0	0	1	0.2082100000000006	0.0183
Oligo70319	4.914243523827968	1	1	1	1	1	1	0.30278000000000105	0.0
Oligo10386	3.5256837005821415	0	1	1	0	0	0	0.3061900000000008	0.22873999999999997
Oligo48387	1.5786432212079693	1	1	1	1	1	1	0.09554999999999987	0.11478000000000001
Oligo35381	2.3158080819642946	1	1	1	1	1	1	0.3351700000000003	0.2419
Oligo84096	2.1998899085165333	1	1	1	1	1	1	0.27199999999999946	0.24179000000000003
Oligo14	2.999380820689847	1	1	1	1	1	1	0.2518400000000001	0.05557000000000001
Oligo75316	3.6060265738086947	1	1	1	1	1	1	0.23493000000000067	0.0909
Oligo40031	4.693447742312255	0	0	0	0	0	1	0.3321500000000011	0.061529999999999994
Oligo33387	7.333387816225098	0	1	1	0	0	1	0.14492000000000024	0.0
Oligo962	3.96029355525896	1	1	1	1	1	1	0.2862799999999999	0.33331999999999995
Oligo71403	3.121289432175101	0	1	1	0	0	1	0.2615000000000006	0.13494
Oligo1061	4.9382154876938955	0	0	0	0	0	1	0.25420999999999894	0.28262
Oligo34130	3.9853644497947642	0	1	1	0	0	0	0.3732700000000004	0.17647
Oligo837	4.670566090389655	0	0	1	0	1	0	0.29284999999999933	0.41936
Oligo48337	1.8290862909255938	1	1	1	1	1	1	0.11257999999999983	0.05618
Oligo44253	2.7227068997901815	1	1	1	1	1	1	0.26452999999999943	0.12585999999999997
Oligo9171	4.009306768782936	0	0	0	0	0	1	0.2895599999999998	0.06283
Oligo74336	3.0927733903066237	1	1	1	1	1	1	0.29312000000000105	0.17055999999999996
Oligo33122	1.6926583525020251	1	1	1	1	1	1	0.1374000000000002	0.14044
Oligo31204	4.246284886569307	0	0	1	0	1	1	0.32276000000000066	0.30612999999999996
Oligo71409	4.187104188131036	0	1	1	0	1	1	0.30943999999999966	0.05219
Oligo2254	2.6212966584320903	1	1	1	1	1	1	0.13389000000000012	0.14893
Oligo17410	5.1878900063409565	0	0	1	0	0	1	0.29195000000000043	0.15625
Oligo31246	2.5402855643943365	1	1	1	1	1	1	0.2848800000000007	0.099
Oligo950	4.9153276173624345	0	0	1	0	1	1	0.23772999999999977	0.10713999999999999
Oligo17261	4.20882147560621	1	1	1	1	1	1	0.26747	0.10527
Oligo25135	3.879490712342095	1	1	1	1	1	1	0.27471999999999946	0.15909
Oligo49349	3.8083478172162657	1	1	1	1	1	1	0.30834000000000084	0.30139
Oligo36354	2.6534508977170717	0	1	1	0	0	1	0.31639000000000167	0.27547999999999995
Oligo43446	3.5225573214064045	1	1	1	1	1	1	0.30163000000000123	0.18963999999999998
Oligo85028	2.427929093193914	1	1	1	1	1	1	0.20753000000000002	0.15081
Oligo38422	1.3720743826126458	1	1	1	1	1	1	0.08067999999999997	0.06337
Oligo46041	3.902719744923661	1	1	1	1	1	1	0.19799000000000067	0.0
Oligo85417	1.863836933477781	0	1	1	0	0	0	0.6373600000000003	0.2503099999999999
Oligo22091	1.8816729102760132	1	1	1	1	1	1	0.26895999999999926	0.09997
Oligo1425	3.201963290916021	0	0	1	0	0	1	0.1797099999999996	0.09090000000000001
Oligo14083	1.7103057096017824	1	1	1	1	1	1	0.841040000000001	0.40909
Oligo45043	2.313479665751675	1	1	1	1	1	1	0.17707999999999968	0.18821999999999997
Oligo36413	4.7391041215003735	1	1	1	1	1	1	0.23715000000000008	0.22222
Oligo18171	0.7271631938539123	1	1	1	1	1	1	0.04091000000000001	0.06792000000000002
Oligo14100	1.1389808106727335	1	1	1	1	1	1	0.053650000000000045	0.056330000000000005
Oligo86202	5.463524009782497	0	0	0	0	1	1	0.27141000000000054	0.29167
Oligo42012	3.58159982709514	1	1	1	1	1	1	0.1847600000000006	0.05237000000000001
Oligo25197	4.958370063518909	0	1	1	1	1	1	0.38063000000000136	0.25927
Oligo27352	2.673962144723607	1	1	1	1	1	1	0.29554	0.15473
Oligo19146	5.21559272612344	1	1	1	1	1	1	0.2855400000000007	0.18367
Oligo32038	3.078195211824038	1	1	1	1	1	1	0.2375200000000006	0.17185000000000003
Oligo28191	3.367229803809992	1	1	1	1	1	1	0.23575999999999978	0.06523
Oligo1036	3.5462414406762455	1	1	1	1	1	1	0.24350000000000077	0.09803
Oligo79270	7.895413787411903	0	0	0	0	0	1	0.18061000000000074	0.14286
Oligo10373	3.0272520821419775	0	1	1	0	0	1	0.24312000000000006	0.25282
Oligo18063	1.3700240183419707	1	1	1	1	1	1	0.11756999999999987	0.05699999999999999
Oligo39388	1.6864494745602407	0	1	1	0	0	1	0.3459699999999998	0.13571999999999998
Oligo41438	1.9125317342817492	0	1	1	0	1	1	0.24823999999999996	0.11223999999999998
Oligo40421	4.628937008037192	0	1	1	0	0	1	0.25229999999999897	0.25
Oligo80403	1.939230668236459	0	0	1	0	0	0	0.37972999999999946	0.14038999999999993
Oligo34330	4.349689350060817	1	1	1	1	1	1	0.27899000000000074	0.04
Oligo78003	4.84871332569088	0	0	1	0	0	1	0.3186800000000011	0.1
Oligo71210	3.2484304589772797	0	1	1	0	0	1	0.2594300000000006	0.06989999999999999
Oligo21411	3.922739868448475	0	0	1	0	0	1	0.334299999999999	0.18519
Oligo78108	4.550479548719976	1	1	1	1	1	1	0.28128999999999954	0.1875
Oligo34446	3.6165784292999485	1	1	1	1	1	1	0.24265999999999893	0.058440000000000006
Oligo87	4.779365622841019	1	1	1	1	1	1	0.2611099999999993	0.0
Oligo44347	4.263719923588489	1	1	1	1	1	1	0.29000000000000015	0.04478
Oligo21267	2.78339059276025	0	1	1	0	1	1	0.23455000000000065	0.28948
Oligo2157	1.4722477045010833	1	1	1	1	1	1	0.7449599999999997	0.63158
Oligo37416	2.202202916916121	1	1	1	1	1	1	0.26036999999999966	0.19279999999999997
Oligo7313	2.942489600199139	0	1	1	0	0	1	0.20070000000000024	0.15095
Oligo45329	1.8902721866560106	1	1	1	1	1	1	0.32740000000000075	0.3454899999999998
Oligo48148	2.184844422636157	1	1	1	1	1	1	0.16434999999999952	0.11000000000000004
Oligo11139	3.2700425991299955	0	1	1	0	0	1	0.16955000000000012	0.13515
Oligo5048	2.9642678641857363	0	0	1	0	0	1	0.1601799999999998	0.08065
Oligo23239	3.4960382658597293	1	1	1	1	1	1	0.23152999999999985	0.07874
Oligo22014	4.168718598193151	1	1	1	1	1	1	0.22865000000000033	0.0
Oligo71192	6.141645863778591	0	1	1	0	1	1	0.2760699999999996	0.1
Oligo8152	2.751117866720921	0	1	1	0	0	0	0.5592800000000001	0.35
Oligo71351	2.5513249615730613	0	0	1	0	1	1	0.35918999999999895	0.14286
Oligo7031	1.2637857295758776	1	1	1	1	1	1	0.16703000000000032	0.06470999999999999
Oligo42067	1.1693935164182654	1	1	1	1	1	1	0.06180000000000006	0.10937
Oligo76102	2.9129886908100633	0	1	1	0	0	0	0.5382899999999997	0.18180999999999997
Oligo8104	6.4735064346370335	0	0	0	0	0	0	0.6081899999999982	0.28282
Oligo35426	2.4846183400882307	0	1	1	0	1	0	0.3730200000000011	0.17768
Oligo11232	1.4587365070777316	1	1	1	1	1	1	0.5124599999999998	0.40371999999999997
Oligo45099	4.967028623808652	1	1	1	1	1	1	0.32829000000000075	0.04687
Oligo12280	6.2794981893941495	0	0	0	0	1	1	0.29495000000000077	0.0
Oligo50225	6.278481024099419	0	0	0	0	0	0	0.25114000000000075	0.6000000000000001
Oligo88310	1.0792050660370527	1	1	1	1	1	1	0.13020999999999983	0.11244999999999994
Oligo19085	3.7381250349725437	0	1	1	0	0	0	0.3261300000000012	0.272
