Oligo38182	3.778038010959259	1	1	1	None	None	None	0.2970122717184549	0.1875
Oligo34440	3.2668542357728256	1	1	1	None	None	None	0.21397965261239815	0.12628999999999999
Oligo50016	3.0703034548837875	1	1	1	None	None	None	0.42983298467325914	0.3088599999999999
Oligo16421	6.054136713094525	1	1	1	None	None	None	0.4430653074138732	0.04229000000000001
Oligo89272	4.224974499804791	1	1	1	None	None	None	0.26904393431827256	0.05607
Oligo4065	5.180826540204912	1	1	1	None	None	None	0.3139290832705761	0.06028
Oligo27356	4.866285449235521	1	1	1	None	None	None	0.23713768332708351	0.13793
Oligo42274	2.507697662726869	1	1	1	None	None	None	0.08555870846076996	0.12122
Oligo43396	3.8152074420214483	1	1	1	None	None	None	0.4850070902157849	0.31816999999999995
Oligo82196	6.839448956831946	1	1	1	None	None	None	0.38432882966996873	0.0
Oligo76174	3.933914512226763	1	1	1	None	None	None	0.18070899679793428	0.15427
Oligo32315	6.818762047531832	1	1	1	None	None	None	0.048388320321377076	0.07086
Oligo13157	4.306415853231533	1	1	1	None	None	None	0.18269749836926574	0.0625
Oligo21329	15.374217873808755	1	1	1	None	None	None	0.02706416304599446	0.027509999999999996
Oligo72160	3.8336076328122397	1	1	1	None	None	None	0.10668474142672069	0.06171000000000001
Oligo33229	3.8069208007596136	1	1	1	None	None	None	0.19668411662413532	0.02239
Oligo23014	3.8370017030576693	1	1	1	None	None	None	0.2312436988507982	0.06666
Oligo14142	1.660721427283674	1	1	1	None	None	None	0.0314321117722004	0.0
Oligo10177	3.3364652512926627	1	1	1	None	None	None	0.35991546758846726	0.17644999999999994
Oligo37288	3.314085047219877	1	1	1	None	None	None	0.2946282130061496	0.1628
Oligo40437	3.8756455444077997	1	1	1	None	None	None	0.2770369242132279	0.23655
Oligo18030	3.136732718378544	1	1	1	None	None	None	0.16690917626918123	0.07143
Oligo42148	7.2194274934043765	1	1	1	None	None	None	0.05462652175639404	0.10225000000000002
Oligo73299	3.120518454856616	1	1	1	None	None	None	0.5283578902390769	0.375
Oligo23100	6.110842321321843	1	1	1	None	None	None	0.14706885724156793	0.0339
Oligo43157	3.119548487637595	1	1	1	None	None	None	0.2579784762077564	0.21053000000000002
Oligo79150	3.2782823176243654	1	1	1	None	None	None	0.499876591020909	0.21052
Oligo89031	4.0187656413417665	1	1	1	None	None	None	0.3529749679713723	0.31327000000000005
Oligo48254	5.44520645874065	1	1	1	None	None	None	0.3511088656419875	0.2917699999999999
Oligo82316	3.525134186750136	1	1	1	None	None	None	0.5478167245705026	0.17240999999999998
Oligo14429	6.867546849277332	1	1	1	None	None	None	0.20659660418898484	0.08904999999999998
Oligo40123	3.8800613850024237	1	1	1	None	None	None	0.1680282762013171	0.03704
Oligo79098	5.9965555595738556	1	1	1	None	None	None	0.14944058499407065	0.12993000000000002
Oligo84031	6.833492273660625	1	1	1	None	None	None	0.4466370165863689	0.17695999999999998
Oligo6416	5.332508465536582	1	1	1	None	None	None	0.17616542103726796	0.09091
Oligo14287	2.195622525628677	1	1	1	None	None	None	0.6765610515836386	0.7619
Oligo35447	8.51969951571727	1	1	1	None	None	None	0.061037676734984725	0.05219
Oligo40278	19.620628928083686	1	1	1	None	None	None	0.8302295986873778	0.49294999999999994
Oligo33039	3.403213441652164	1	1	1	None	None	None	0.5982946685900767	0.24176999999999998
Oligo29053	2.8730417022158368	1	1	1	None	None	None	0.06913846941656188	0.02632
Oligo14405	6.0018956436266375	1	1	1	None	None	None	0.09155947813012699	0.07626
Oligo19292	3.4812454885557846	1	1	1	None	None	None	0.26214587514484333	0.46668000000000004
Oligo39285	1.8584572353936972	1	1	1	None	None	None	0.4249333115140055	0.07229
Oligo3368	7.6462405028884195	1	1	1	None	None	None	0.32577002600788785	0.15219999999999997
Oligo9404	3.9869141833971473	1	1	1	None	None	None	0.24639455296289692	0.24073999999999998
Oligo5261	3.4180240826392807	1	1	1	None	None	None	0.5853518975826536	0.5
Oligo24281	2.714886093827901	1	1	1	None	None	None	0.36246099542111443	0.23712
Oligo78390	3.2403473200438944	1	1	1	None	None	None	0.2030664629085447	0.18333999999999998
Oligo35213	17.446661692716734	1	1	1	None	None	None	0.031764148870361164	0.07711000000000001
Oligo28401	4.490887989460229	1	1	1	None	None	None	0.15355263904158933	0.22580999999999998
Oligo18108	22.660932617421278	1	1	1	None	None	None	0.043687884358759144	0.11276000000000003
Oligo37259	2.325743302387968	1	1	1	None	None	None	0.3298358906328732	0.05264
Oligo40210	2.4287274792702678	1	1	1	None	None	None	0.24553472308020052	0.10713
Oligo15105	4.6560776174326906	1	1	1	None	None	None	0.16537360995251538	0.28204
Oligo87433	8.500150633363415	0	1	1	None	None	None	0.1723188896039215	0.0
Oligo12371	7.503595956131139	1	1	1	None	None	None	0.19242867304448796	0.14587000000000008
Oligo37232	4.980728420888267	1	1	1	None	None	None	0.740662664487657	0.035870000000000006
Oligo28020	5.890531011770393	1	1	1	None	None	None	0.15668268816874842	0.07313999999999998
Oligo14131	3.4298640787202714	1	1	1	None	None	None	0.09505013860759792	0.08571000000000001
Oligo31062	1.4710242242066212	1	1	1	None	None	None	0.28143862565800304	0.17532999999999999
Oligo16200	2.112568395550012	1	1	1	None	None	None	0.3528135409544839	0.40983
Oligo11197	4.583492607410859	1	1	1	None	None	None	0.2678933461413401	0.16949999999999998
Oligo49082	4.015783737409415	1	1	1	None	None	None	0.13451818911650637	0.35607
Oligo18300	4.086557786316476	1	1	1	None	None	None	0.21861508634352933	0.03581
Oligo38131	4.861651218741352	1	1	1	None	None	None	0.3965072667223918	0.13514
Oligo18263	2.1768133787291934	1	1	1	None	None	None	0.3856633112431852	0.16485
Oligo72060	6.501272981880483	1	1	1	None	None	None	0.27121828738666776	0.039139999999999994
Oligo74075	10.441181135403044	1	1	1	None	None	None	0.3232051398807968	0.1734099999999999
Oligo72130	7.24704301496642	1	1	1	None	None	None	0.24329660217218219	0.13426
Oligo10434	3.6344737134618654	1	1	1	None	None	None	0.434555099333647	0.32433999999999996
Oligo46143	5.9437999386776825	1	1	1	None	None	None	0.2398472208808442	0.3697899999999998
Oligo41127	13.432660681971482	1	1	1	None	None	None	0.1897563083571363	0.07097999999999999
Oligo15443	17.114906250639002	1	1	1	None	None	None	0.7625930860831412	0.46856999999999943
Oligo5241	3.2324534915474543	1	1	1	None	None	None	0.15071342582605907	0.03654
Oligo22357	17.205142625843372	1	1	1	None	None	None	0.23192572521712596	0.12974
Oligo42323	6.306932611820234	1	1	1	None	None	None	0.572185746462181	0.6821600000000002
Oligo89240	4.480151896269875	1	1	1	None	None	None	0.12576116671992654	0.14286
Oligo45210	3.1113596204868648	1	1	1	None	None	None	0.04480232923464189	0.06251
Oligo32437	7.593616811034329	1	1	1	None	None	None	0.08285812765883149	0.06521999999999999
Oligo11182	1.087163773168005	1	1	1	None	None	None	0.7903044168375591	0.40909
Oligo46228	7.603158046467379	1	1	1	None	None	None	0.20585168613764804	0.1
Oligo73346	6.297607940628409	1	1	1	None	None	None	0.2646528961990192	0.21410999999999988
Oligo72284	6.475751646947964	1	1	1	None	None	None	0.3791133543469578	0.375
Oligo5245	7.274888711405874	1	1	1	None	None	None	0.15824357336514128	0.37414000000000003
Oligo17086	4.020644081530923	1	1	1	None	None	None	0.13731371079453825	0.0
Oligo38188	7.401076587698595	1	1	1	None	None	None	0.4921872927552272	0.0
Oligo37175	2.7196352101017442	1	1	1	None	None	None	0.35668478500919865	0.28204
Oligo89138	7.317753474970273	1	1	1	None	None	None	0.41752725171666316	0.5333399999999999
Oligo46104	3.4591996455357483	1	1	1	None	None	None	0.18472336948048107	0.19565999999999997
Oligo39112	4.751611187916241	1	1	1	None	None	None	0.7135559431123757	0.37356999999999996
Oligo73422	5.792017314661876	1	1	1	None	None	None	0.6120280581787538	0.5
Oligo71186	4.318294743887479	1	1	1	None	None	None	0.27524475803502346	0.14114999999999997
Oligo43100	6.4461122476540496	1	1	1	None	None	None	0.15459448847998702	0.0692
Oligo85246	8.965822221164782	1	1	1	None	None	None	0.2725528767500669	0.5
Oligo70177	7.322091108437095	1	1	1	None	None	None	0.15684202682898174	0.16667
Oligo82013	1.9847952773655082	1	1	1	None	None	None	0.21847747313856047	0.27449999999999997
Oligo2188	1.6055708718061963	1	1	1	None	None	None	0.15401754088820463	0.30769
Oligo49159	3.6788137119884543	1	1	1	None	None	None	0.4003709795001731	0.54286
Oligo17337	9.665626730841815	1	1	1	None	None	None	0.4334422211735286	0.6321199999999999
Oligo48212	6.228853757732175	1	1	1	None	None	None	0.035026244550166896	0.05928
Oligo69220	3.0281439321548684	1	1	1	None	None	None	0.39472314709081147	0.35824
Oligo7201	6.052256142235985	1	1	1	None	None	None	0.3466547851518459	0.17931999999999992
Oligo41290	6.88427437748918	1	1	1	None	None	None	0.10854009668975606	0.55555
Oligo22100	1.9817194393561361	1	1	1	None	None	None	0.660659411885052	0.18519
Oligo32357	5.546265194212737	1	1	1	None	None	None	0.4169740266707239	0.11023
Oligo71113	3.5854064750722525	1	1	1	None	None	None	0.20031275813017435	0.06468
Oligo80429	2.64619248145985	1	1	1	None	None	None	0.2675358358624177	0.22143000000000004
Oligo14077	2.467854446904206	1	1	1	None	None	None	0.6494807969506855	0.44737
Oligo44425	5.39494703155183	1	1	1	None	None	None	0.7391145553399794	0.11322
Oligo46325	4.472462701927375	1	1	1	None	None	None	0.18475201465869984	0.25
Oligo87125	3.9300059186170087	1	1	1	None	None	None	0.23771284678232663	0.21052
Oligo9148	16.36234799059985	1	1	1	None	None	None	0.17640991071542345	0.18324999999999997
Oligo40309	5.880152722330278	1	1	1	None	None	None	0.11390441414744545	0.038349999999999995
Oligo70022	3.537229593178868	1	1	1	None	None	None	0.10946910356158535	0.01904
Oligo23234	5.92726734087726	1	1	1	None	None	None	0.12165538651604324	0.09998
Oligo28120	4.985713938390305	1	1	1	None	None	None	0.3690835574061976	0.12904
Oligo26140	8.67309323892482	1	1	1	None	None	None	0.31532635793050845	0.5
Oligo6069	6.333942706450081	1	1	1	None	None	None	0.4968295515359584	0.05882
Oligo38425	0.9152420307906075	1	1	1	None	None	None	0.030949117278897487	0.192
Oligo69308	4.962143779306619	1	1	1	None	None	None	0.3363379791527208	0.2143
Oligo625	5.75393105164945	1	1	1	None	None	None	0.12996129332432038	0.18868
Oligo18092	7.937330624675029	1	1	1	None	None	None	0.6978391046858196	0.512
Oligo33213	16.273176762538778	1	1	1	None	None	None	0.4685352007147867	0.15125000000000005
Oligo10370	1.9228158538074238	1	1	1	None	None	None	0.14144891989642838	0.12000999999999998
Oligo82219	2.8128362068623556	1	1	1	None	None	None	0.2296738945992387	0.16091
Oligo4351	5.575192031588317	1	1	1	None	None	None	0.2298428744747103	0.07318
Oligo49057	1.4163329066515342	1	1	1	None	None	None	0.04300099881188546	0.0505
Oligo20171	2.748774728011888	1	1	1	None	None	None	0.48410115264493636	0.15150999999999998
Oligo4227	7.4510607689504385	1	1	1	None	None	None	0.2304778212894668	0.2849100000000001
Oligo21359	9.424239473176284	1	1	1	None	None	None	0.6454829145513139	0.0
Oligo4368	3.9049278194442008	1	1	1	None	None	None	0.4063344752087017	0.525
Oligo33112	12.367948854509736	1	1	1	None	None	None	0.5319003977689579	0.38869999999999993
Oligo78072	6.638535158120173	1	1	1	None	None	None	0.4205924963321781	0.02609
Oligo75448	6.128368436198065	1	1	1	None	None	None	0.18761551794594733	0.18871000000000002
Oligo22151	5.993725234241586	1	1	1	None	None	None	0.1471896038905498	0.30189000000000005
Oligo21344	3.8069614744128017	1	1	1	None	None	None	0.1305393649981187	0.08974
Oligo39210	7.155023286435007	1	1	1	None	None	None	0.21362340967852622	0.10973999999999996
Oligo34371	5.20849613688933	1	1	1	None	None	None	0.21691225742292386	0.20709999999999998
Oligo81359	4.00064424163979	1	1	1	None	None	None	0.3146354980481406	0.3125
Oligo22186	13.720293567347582	1	1	1	None	None	None	0.2965134165815764	0.21325000000000008
Oligo20135	5.8982487978317035	1	1	1	None	None	None	0.36541059620019145	0.0
Oligo50369	4.589937062992854	1	1	1	None	None	None	0.3614977233935083	0.25
Oligo74154	3.7082920166943842	1	1	1	None	None	None	0.35041313986925704	0.16325
Oligo38186	4.393416052757221	1	1	1	None	None	None	0.17186790622954684	0.18517999999999998
Oligo10050	1.9514407709939203	1	1	1	None	None	None	0.14099520213316874	0.19317
Oligo11044	14.780756813455179	1	1	1	None	None	None	0.7640028822424153	0.45107
Oligo21172	6.828926905111467	1	1	1	None	None	None	0.29656715958938806	0.28158000000000005
Oligo16174	3.162379686950772	1	1	1	None	None	None	0.39200235105941306	0.31895
Oligo799	9.541278795867525	1	1	1	None	None	None	0.16444588701702745	0.06519000000000003
Oligo27301	3.003430004097271	1	1	1	None	None	None	0.22603701603791093	0.21789000000000006
Oligo31001	4.970560069766747	1	1	1	None	None	None	0.25334060018473115	0.04680000000000001
Oligo38357	3.1761206273007785	1	1	1	None	None	None	0.26397940254089935	0.19997
Oligo35191	4.405465052297767	1	1	1	None	None	None	0.6271624772465404	0.15733000000000005
Oligo83327	5.638413875538956	1	1	1	None	None	None	0.21107957089158058	0.22222
Oligo82058	16.777224634828908	1	1	1	None	None	None	0.7253246579915865	0.10969000000000004
Oligo27393	4.588818765712454	1	1	1	None	None	None	0.2591782877120653	0.4229300000000001
Oligo7186	4.349760539364945	1	1	1	None	None	None	0.28949212850713113	0.18062000000000006
Oligo18305	6.621054281369082	1	1	1	None	None	None	0.21894473375461077	0.04011
Oligo36286	5.1743758565409514	1	1	1	None	None	None	0.02765009383361272	0.07102999999999998
Oligo34372	3.709074125806257	1	1	1	None	None	None	0.24142526454926638	0.05
Oligo43010	4.209231392990258	1	1	1	None	None	None	0.1649754471910313	0.05063
Oligo15401	4.872276713708617	1	1	1	None	None	None	0.07639706833031634	0.12037999999999999
Oligo77308	4.13631187307056	1	1	1	None	None	None	0.3999939033251343	0.20151
Oligo25277	4.386187479563111	1	1	1	None	None	None	0.24477122514283844	0.10557
Oligo88017	5.105465660296102	1	1	1	None	None	None	0.7768283949143734	0.21954999999999994
Oligo13022	2.0220840287718493	1	1	1	None	None	None	0.17277997807794532	0.14905
Oligo7144	2.883621819066391	1	1	1	None	None	None	0.18968574032782726	0.39392
Oligo23259	3.2380782391950778	1	1	1	None	None	None	0.30830655210992286	0.36206000000000005
Oligo82029	6.831075274599824	1	1	1	None	None	None	0.28483798652582437	0.33970999999999985
Oligo77181	4.49323283472022	1	1	1	None	None	None	0.2919500550341485	0.17526999999999998
Oligo17182	14.677769116671616	1	1	1	None	None	None	0.191140560982069	0.08000000000000002
Oligo89205	6.262818476332836	1	1	1	None	None	None	0.3324431138308157	0.39999999999999997
Oligo71097	3.0365012356109267	1	1	1	None	None	None	0.23550793076023624	0.12982999999999997
Oligo6439	4.997638036632235	1	1	1	None	None	None	0.32101953746492606	0.18605
Oligo15235	3.4147069906376877	1	1	1	None	None	None	0.2833400721613638	0.06977
Oligo362	4.17424739601619	1	1	1	None	None	None	0.2514546196650782	0.08576
Oligo25212	16.8705534148374	1	1	1	None	None	None	0.20252846017032677	0.08382000000000002
Oligo8392	5.942883575218785	1	1	1	None	None	None	0.51061394205171	0.15854999999999997
Oligo5244	5.057694309434159	1	1	1	None	None	None	0.40490974659955614	0.07351999999999999
Oligo40125	10.487774757217963	1	1	1	None	None	None	0.3888918682315744	0.14310000000000006
Oligo7363	5.476854391675582	1	1	1	None	None	None	0.32730054808262776	0.26
Oligo48055	3.723238206220786	1	1	1	None	None	None	0.09581847685295808	0.03508
Oligo49360	7.45830926534142	1	1	1	None	None	None	0.4675288756177447	0.2854200000000001
Oligo44143	3.578962552643094	1	1	1	None	None	None	0.19473644252173694	0.21506
Oligo15348	2.4405458988114446	1	1	1	None	None	None	0.2121772880492091	0.20688
Oligo77269	8.2602190542285	1	1	1	None	None	None	0.35683585522016903	0.5
Oligo46115	8.211770570887559	1	1	1	None	None	None	0.522447811817518	0.14341999999999996
Oligo76072	3.1984387329834663	1	1	1	None	None	None	0.30649544446784915	0.22949999999999998
Oligo423	4.064005156780001	1	1	1	None	None	None	0.4627394701061752	0.0354
Oligo78213	3.9543027649194515	1	1	1	None	None	None	0.707138059932612	0.06977
Oligo44380	3.7635555670834884	1	1	1	None	None	None	0.19396427280122552	0.25851
Oligo40292	8.937166211011073	1	1	1	None	None	None	0.26627438607468434	0.16412999999999997
Oligo13100	4.080355884082882	1	1	1	None	None	None	0.4379486734257507	0.19670999999999997
Oligo49231	2.0636297433538924	1	1	1	None	None	None	0.21737645669524341	0.28
Oligo28373	2.4659581301480045	1	1	1	None	None	None	0.22203155612804382	0.16884
Oligo27166	7.935114168040499	1	1	1	None	None	None	0.4664449261236602	0.0
Oligo87431	10.308451474457828	1	1	1	None	None	None	0.3405269842924181	0.05306
Oligo27149	5.263069888475098	1	1	1	None	None	None	0.4073837210110751	0.33475000000000005
Oligo37207	3.1164626945186398	1	1	1	None	None	None	0.16309355818396343	0.02876
Oligo35169	2.456991613609685	1	1	1	None	None	None	0.20996751347398335	0.33999999999999997
Oligo87068	2.971459562422499	1	1	1	None	None	None	0.3180093612456869	0.02597
Oligo75018	4.197068702223566	1	1	1	None	None	None	0.6993400869420539	0.41936
Oligo35021	2.9781970594415332	1	1	1	None	None	None	0.28688012062921986	0.22686999999999996
Oligo89405	4.906485611275935	1	1	1	None	None	None	0.14498017851661704	0.28262
Oligo50250	3.6717503062466004	1	1	1	None	None	None	0.18882902496884602	0.22222
Oligo40100	3.837695742209403	1	1	1	None	None	None	0.1394635983863055	0.4800000000000001
Oligo37192	4.00611193210656	1	1	1	None	None	None	0.20489503114017227	0.25549999999999995
Oligo44033	4.267998064059016	1	1	1	None	None	None	0.24666383248617607	0.16922999999999996
Oligo21040	3.6378584603488937	1	1	1	None	None	None	0.6330286405290423	0.38917999999999997
Oligo77370	3.145008206146595	1	1	1	None	None	None	0.2888310036821824	0.07500000000000001
Oligo69436	1.9575694941231399	1	1	1	None	None	None	0.23681777455368325	0.20311
Oligo26103	8.463171504091516	1	1	1	None	None	None	0.21798381033906655	0.07692
Oligo35050	0.9982541147762649	1	1	1	None	None	None	0.6885221691642531	0.60001
Oligo48437	1.689266707874235	1	1	1	None	None	None	0.07920112400658152	0.08116000000000001
Oligo76269	3.1893367227033185	1	1	1	None	None	None	0.22177761384472172	0.13
Oligo89302	4.845969828198259	1	1	1	None	None	None	0.20939701167500047	0.23163999999999996
Oligo23400	7.986114046382104	1	1	1	None	None	None	0.17530560391517236	0.07914999999999997
Oligo38423	20.537913398723347	1	1	1	None	None	None	0.030147796898922774	0.0679
Oligo9151	5.616447824969267	1	1	1	None	None	None	0.2144044903385729	0.33333
Oligo43411	6.098490743903294	1	1	1	None	None	None	0.5304869319496512	0.08
Oligo31161	5.718847243979668	1	1	1	None	None	None	0.328007411950322	0.18916999999999998
Oligo44108	4.286840026422164	1	1	1	None	None	None	0.26207233829598664	0.14727
Oligo8363	3.4065646377310728	1	1	1	None	None	None	0.05402554347547939	0.10199000000000001
Oligo80209	3.3885074534075965	1	1	1	None	None	None	0.24319014768397684	0.27434000000000003
Oligo25123	6.259216996379012	1	1	1	None	None	None	0.22770413915738874	0.28572
Oligo24010	4.787569922515578	1	1	1	None	None	None	0.6449805559553634	0.5423600000000001
Oligo35338	30.38387926095665	1	1	1	None	None	None	0.679563434775794	0.60879
Oligo28137	7.26970777222348	1	1	1	None	None	None	0.30851552085720524	0.11830000000000003
Oligo11433	3.9869405952099504	1	1	1	None	None	None	0.24597596528639543	0.04181
Oligo37357	3.1517899127263953	1	1	1	None	None	None	0.3629666751706604	0.13464
Oligo23379	1.3233634657864615	1	1	1	None	None	None	0.0688477665327265	0.10526
Oligo43362	4.444242412009539	1	1	1	None	None	None	0.3144321390213036	0.21428000000000003
Oligo86331	3.9848417206044964	1	1	1	None	None	None	0.3323923961808066	0.39726999999999996
Oligo79416	2.469365971465442	1	1	1	None	None	None	0.39086353362998705	0.18965
Oligo49023	5.262192199705981	1	1	1	None	None	None	0.19893064186316223	0.2
Oligo34386	4.8420517674173515	1	1	1	None	None	None	0.16459586882212962	0.30768
Oligo17439	1.237037549838376	1	1	1	None	None	None	0.05327527724132519	0.0
Oligo38382	2.195496994574493	1	1	1	None	None	None	0.16270059724834696	0.02072
Oligo44439	2.768951644290531	1	1	1	None	None	None	0.25234387856034923	0.12
Oligo72184	5.628305051752847	1	1	1	None	None	None	0.25657370268617685	0.27313999999999994
Oligo79032	3.5430095369148966	1	1	1	None	None	None	0.23920577453489134	0.16525999999999996
Oligo39276	23.821963379448828	1	1	1	None	None	None	0.6346969356515105	0.12965
Oligo71075	3.763987666111954	1	1	1	None	None	None	0.3472515682877444	0.07317
Oligo71255	6.5731721847599225	1	1	1	None	None	None	0.5034873634726302	0.06140999999999999
Oligo19252	4.518885728570727	1	1	1	None	None	None	0.29649596581825644	0.14601999999999998
Oligo41032	12.74587738605874	1	1	1	None	None	None	0.28572336176047597	0.14722999999999986
Oligo16105	7.460829410364035	1	1	1	None	None	None	0.28571469648739456	0.0
Oligo71037	9.092748509522913	1	1	1	None	None	None	0.47442287719623877	0.23887999999999995
Oligo748	8.129863418437369	1	1	1	None	None	None	0.3214158255477557	0.05687999999999999
Oligo48404	14.24543218507634	1	1	1	None	None	None	0.09020098480090544	0.08683
Oligo17294	8.62276935481349	1	1	1	None	None	None	0.11902052897226423	0.07692
Oligo1062	4.810313221359795	1	1	1	None	None	None	0.26667556239383083	0.12771
Oligo25312	3.2619722260708204	1	1	1	None	None	None	0.20243249251490303	0.22581999999999997
Oligo776	5.863993889219405	1	1	1	None	None	None	0.26518863708870866	0.1792399999999999
Oligo48302	11.12235584617667	1	1	1	None	None	None	0.8744067369911874	0.54614
Oligo1342	4.32589100928871	1	1	1	None	None	None	0.1987742147495717	0.16666999999999998
Oligo77041	3.987889662975812	1	1	1	None	None	None	0.18251516958457747	0.19588999999999998
Oligo33374	4.32959559270113	1	1	1	None	None	None	0.5377864146936309	0.32433
Oligo11145	3.2390936072213394	1	1	1	None	None	None	0.13383451576090155	0.03125
Oligo17077	3.4520033330991	1	1	1	None	None	None	0.5123262702702182	0.11236
Oligo22049	20.99629167916423	1	1	1	None	None	None	0.14784428062545818	0.06283
Oligo29272	5.842363944138767	1	1	1	None	None	None	0.32904687088491247	0.25250999999999996
Oligo41304	1.5419149291162262	1	1	1	None	None	None	0.17726767518874753	0.20483000000000004
Oligo31042	6.206442933876127	1	1	1	None	None	None	0.6825313922355676	0.33648000000000006
Oligo9147	6.409329999871294	1	1	1	None	None	None	0.2055208541783099	0.26
Oligo81007	4.5775695874231195	1	1	1	None	None	None	0.371370381539584	0.12621999999999997
Oligo28201	5.272130150510816	1	1	1	None	None	None	0.34215986180589997	0.18078999999999992
Oligo9342	5.541707382972958	1	1	1	None	None	None	0.13427468334822068	0.12796
Oligo44374	3.9142618482958564	1	1	1	None	None	None	0.35533998414680756	0.52632
Oligo1087	13.989813185354919	1	1	1	None	None	None	0.16045225882316405	0.08827000000000006
Oligo11042	6.69595882341307	1	1	1	None	None	None	0.016458926864353463	0.01333
Oligo24376	2.1714719658767954	1	1	1	None	None	None	0.6766560932329377	0.46153
Oligo81235	5.445086577700218	1	1	1	None	None	None	0.2710738120152305	0.07728
Oligo31449	4.512369985192212	1	1	1	None	None	None	0.2345320616802815	0.27273000000000003
Oligo5411	5.036141506667967	1	1	1	None	None	None	0.5080566741406227	0.2766
Oligo86205	7.052839242158919	1	1	1	None	None	None	0.04564487537376438	0.17604000000000003
Oligo87382	6.888264928542743	1	1	1	None	None	None	0.2195966918717478	0.01098
Oligo81226	13.961825931438899	1	1	1	None	None	None	0.5076316691969404	0.06396000000000002
Oligo16104	5.111276373157172	1	1	1	None	None	None	0.3063607975331766	0.18592999999999993
Oligo9077	5.0493715873482055	1	1	1	None	None	None	0.26847229029468966	0.03125
Oligo40267	5.442431558043164	1	1	1	None	None	None	0.20229092967055384	0.20134999999999997
Oligo6208	4.558921898439679	1	1	1	None	None	None	0.45132451674053176	0.2
Oligo11308	11.875924046955536	1	1	1	None	None	None	0.8931962174437035	0.5363600000000001
Oligo38023	4.294313987071444	1	1	1	None	None	None	0.3048923729722265	0.35000000000000003
Oligo71258	4.9984865036491	1	1	1	None	None	None	0.3943166812524851	0.27272
Oligo79371	9.995341161989664	1	1	1	None	None	None	0.13554914156868036	0.11455000000000004
Oligo21288	2.2148307441920956	1	1	1	None	None	None	0.711657577801632	0.11538000000000001
Oligo34409	5.436861595782025	1	1	1	None	None	None	0.23123590159402185	0.16531999999999997
Oligo31106	2.1235531694127996	1	1	1	None	None	None	0.24799905379578324	0.22548999999999997
Oligo42046	8.824581545662896	1	1	1	None	None	None	0.09774365465403745	0.37276999999999993
Oligo12411	4.15525129665358	1	1	1	None	None	None	0.18741556820016514	0.1533
Oligo626	3.7200747791727764	1	1	1	None	None	None	0.3151617258451026	0.21836
Oligo89165	1.7992642581089056	1	1	1	None	None	None	0.8304680690972759	0.3
Oligo31300	5.361373732877513	1	1	1	None	None	None	0.17154305374657175	0.2585
Oligo15292	20.88616993313933	1	1	1	None	None	None	0.16198243460114992	0.22920000000000007
Oligo12015	7.432295909051182	1	1	1	None	None	None	0.24707017582960988	0.25
Oligo10393	4.715590944700217	1	1	1	None	None	None	0.30146460837758926	0.33333999999999997
Oligo41250	4.991993329072166	1	1	1	None	None	None	0.24014451439255968	0.051719999999999995
Oligo45090	4.29043617903202	1	1	1	None	None	None	0.20630375485027674	0.09826000000000001
Oligo1395	1.9713335525706028	1	1	1	None	None	None	0.14598926241096477	0.1289
Oligo34008	8.768029596082917	1	1	1	None	None	None	0.19259342329476337	0.22513
Oligo87203	5.902612622436378	1	1	1	None	None	None	0.16598452199765434	0.0
Oligo80293	4.267552268082463	1	1	1	None	None	None	0.19600622589175498	0.21054
Oligo28153	8.809478562298194	1	1	1	None	None	None	0.39012904955390293	0.1516
Oligo19391	3.852849097090398	1	1	1	None	None	None	0.3472163355297204	0.35714999999999997
Oligo31212	5.171340320711513	1	1	1	None	None	None	0.1424108749545624	0.06287999999999999
Oligo35087	5.2751915570696095	1	1	1	None	None	None	0.5049738207534751	0.61905
Oligo31157	2.4220794404970527	1	1	1	None	None	None	0.2827395338836922	0.34482
Oligo7304	7.320089336757489	1	1	1	None	None	None	0.2862220316880556	0.0
Oligo19132	3.548826160219423	1	1	1	None	None	None	0.2267668757770287	0.09674999999999999
Oligo32019	5.137174910901054	1	1	1	None	None	None	0.23877445652855456	0.0
Oligo42095	4.213129993181841	1	1	1	None	None	None	0.26194218101208777	0.08958
Oligo29191	3.956225960632263	1	1	1	None	None	None	0.32071108641038903	0.28069
Oligo795	5.260050821037587	1	1	1	None	None	None	0.21176528931940952	0.18045999999999998
Oligo44443	3.127237453173412	1	1	1	None	None	None	0.2917789792621447	0.31817
Oligo38349	2.6380575588964805	1	1	1	None	None	None	0.662451264494099	0.07142
Oligo86146	2.4797808601072053	1	1	1	None	None	None	0.5496063329955347	0.13236
Oligo35017	4.840670884464101	1	1	1	None	None	None	0.26787719215925254	0.12859
Oligo23090	5.025909252548007	1	1	1	None	None	None	0.35569953707722246	0.11109999999999999
Oligo70017	4.230708078366994	1	1	1	None	None	None	0.23166202878698494	0.13687000000000005
Oligo89318	5.506770231323597	1	1	1	None	None	None	0.20746764649947158	0.08509
Oligo20361	7.744765411636234	1	1	1	None	None	None	0.1152933962898709	0.07386
Oligo37238	5.337197129965467	1	1	1	None	None	None	0.2387970021592074	0.0625
Oligo28117	7.847787203004065	1	1	1	None	None	None	0.2111931919961313	0.0
Oligo46103	8.92880016057332	1	1	1	None	None	None	0.3062280836574667	0.0
Oligo13201	6.163647651468237	1	1	1	None	None	None	0.18419396141930944	0.04548000000000001
