Oligo22151	 2.2292987536622846	 0	 1	 1	 0	 0	1	0.33216999999999963	0.28868
Oligo38464	 2.153828523841021	 1	 1	 1	 1	 1	1	0.2098700000000005	0.15862000000000007
Oligo21344	 1.6549813609480801	 1	 1	 1	 1	 1	1	0.2195099999999997	0.1743
Oligo1598	 1.7245004403228006	 0	 1	 1	 0	 0	1	0.11751999999999994	0.07083999999999999
Oligo39210	 1.485604703299325	 1	 1	 1	 1	 1	1	0.25018999999999986	0.20059000000000005
Oligo34371	 1.6573112751904886	 0	 1	 1	 0	 1	1	0.18667999999999946	0.16499999999999992
Oligo81359	 4.566753375441464	 0	 1	 1	 1	 1	1	0.3220599999999987	0.10343999999999999
Oligo22186	 1.2795605415442208	 1	 1	 1	 1	 1	1	0.27500000000000013	0.22075000000000045
Oligo20135	 3.3696931903133525	 1	 1	 1	 1	 1	1	0.3054799999999995	0.27499999999999997
Oligo47649	 2.463577562690716	 1	 1	 1	 1	 1	1	0.2609499999999994	0.21400000000000005
Oligo50369	 3.281686977861874	 1	 1	 1	 1	 1	1	0.2266299999999995	0.42646999999999996
Oligo74154	 2.0387334685435676	 1	 1	 1	 1	 1	1	0.29458999999999996	0.22454999999999994
Oligo38186	 3.991876341274534	 0	 1	 1	 0	 1	1	0.27941999999999934	0.11939999999999999
Oligo10050	 3.075222557312917	 0	 0	 1	 1	 1	1	0.31169000000000086	0.26258000000000004
Oligo47078	 1.6821365644132	 0	 1	 1	 0	 1	1	0.26977000000000034	0.28580000000000055
Oligo11044	 1.1843910100236612	 1	 1	 1	 1	 1	1	0.8269399999999996	0.41538999999999987
Oligo21172	 1.174537775667635	 0	 1	 1	 0	 1	0	0.5015099999999996	0.2973599999999997
Oligo16174	 2.9880494444539094	 1	 1	 1	 1	 1	1	0.3395000000000006	0.18651
Oligo37708	 3.170585822328436	 0	 0	 0	 0	 0	0	0.390380000000001	0.14705000000000001
Oligo799	 2.5025987349604915	 1	 1	 1	 1	 1	1	0.25936999999999993	0.05425000000000002
Oligo30298	 1.6981569175532898	 1	 1	 1	 1	 1	1	0.17458000000000032	0.10932000000000006
Oligo44909	 2.333772181400955	 1	 1	 1	 1	 1	1	0.2403200000000004	0.18693000000000004
Oligo31001	 2.38570834705501	 0	 1	 1	 0	 0	1	0.2057199999999996	0.12561
Oligo38357	 2.191068401447475	 1	 1	 1	 1	 1	1	0.25497999999999993	0.22824999999999995
Oligo35191	 1.0842166842200371	 0	 1	 1	 0	 0	0	0.7231299999999998	0.32790999999999987
Oligo30384	 2.123343414408519	 0	 0	 1	 0	 0	1	0.3007499999999992	0.18586
Oligo41918	 1.6569190863290646	 1	 1	 1	 1	 1	1	0.08714999999999991	0.14754
Oligo7186	 1.6661101367219557	 0	 1	 1	 0	 1	1	0.2753199999999997	0.29541999999999985
Oligo13683	 1.4375011222804857	 1	 1	 1	 1	 1	1	0.08657999999999998	0.16104999999999994
Oligo35742	 2.706886475410853	 0	 1	 1	 0	 0	0	0.34949999999999953	0.10343999999999998
Oligo18305	 1.9177909468649128	 1	 1	 1	 1	 1	1	0.19796000000000064	0.031149999999999994
Oligo47639	 1.3199258009153607	 1	 1	 1	 1	 1	1	0.2653899999999999	0.1852600000000001
Oligo72553	 2.5011159295420446	 1	 1	 1	 1	 1	1	0.1992599999999992	0.19656000000000007
Oligo36286	 1.3484281696963252	 0	 1	 1	 0	 0	1	0.08141000000000008	0.03598
Oligo13587	 2.705760722999461	 1	 1	 1	 1	 1	1	0.24128000000000044	0.17691
Oligo34372	 5.157255613713987	 0	 0	 1	 0	 1	1	0.2592599999999994	0.27273
Oligo43010	 3.196199013376458	 0	 1	 1	 0	 0	1	0.25994000000000017	0.21496999999999997
Oligo25593	 1.741444005854622	 1	 1	 1	 1	 1	1	0.20266000000000062	0.12067000000000007
Oligo15401	 2.2675648770377785	 1	 1	 1	 1	 1	1	0.19278999999999982	0.18179999999999996
Oligo17514	 0.9816850710596922	 1	 1	 1	 1	 1	1	0.6970799999999983	0.49451000000000034
Oligo43714	 2.3915946017986967	 1	 1	 1	 1	 1	1	0.2841300000000007	0.28800999999999993
Oligo48799	 3.1123615656335266	 0	 1	 1	 0	 1	0	0.4100699999999996	0.44614
Oligo77308	 1.552203729119534	 1	 1	 1	 1	 1	1	0.22650000000000067	0.24478999999999998
Oligo25277	 2.601497200810254	 0	 0	 1	 0	 1	1	0.23024000000000042	0.23715999999999995
Oligo9466	 3.3773490443968575	 1	 1	 1	 1	 1	1	0.24063999999999955	0.07865
Oligo75620	 2.6728848140684134	 1	 1	 1	 1	 1	1	0.3625200000000015	0.40142000000000005
Oligo88017	 3.057341167737888	 0	 0	 1	 0	 1	0	0.3790000000000009	0.18037000000000003
Oligo80892	 2.919485825149034	 0	 1	 1	 0	 0	1	0.2291000000000005	0.3351299999999998
Oligo13022	 2.73274285884028	 0	 1	 1	 0	 1	1	0.3221999999999988	0.21640999999999996
Oligo7144	 2.992646406589347	 1	 1	 1	 1	 1	1	0.291000000000001	0.16384999999999997
Oligo78654	 2.9381282247739238	 1	 1	 1	 1	 1	1	0.22773000000000093	0.20822999999999997
Oligo72862	 1.3909367380697657	 1	 1	 1	 1	 1	1	0.37459999999999966	0.2072399999999996
Oligo23259	 2.5024235815671454	 0	 1	 1	 0	 0	1	0.3006300000000013	0.2620900000000001
Oligo77181	 1.5599034881454423	 1	 1	 1	 1	 1	1	0.25904000000000055	0.15507999999999994
Oligo17182	 1.478519074776827	 0	 1	 1	 0	 0	1	0.1302500000000002	0.1540099999999999
Oligo87583	 2.251651509233241	 0	 1	 1	 0	 0	1	0.1774399999999996	0.10892
Oligo87748	 4.873551461657655	 0	 1	 1	 0	 0	1	0.30408000000000074	0.18919999999999998
Oligo74894	 4.920280482439258	 0	 1	 1	 1	 1	1	0.28584999999999994	0.22222
Oligo89205	 4.085889375516578	 0	 1	 1	 0	 0	0	0.34400000000000014	0.36000000000000004
Oligo13464	 2.1395193825855383	 1	 1	 1	 1	 1	1	0.2544600000000001	0.13353999999999996
Oligo23636	 2.494451119770726	 1	 1	 1	 1	 1	1	0.5804799999999999	0.45946
Oligo71097	 3.180962878509388	 1	 1	 1	 1	 1	1	0.30926000000000065	0.22091000000000008
Oligo73497	 3.131268243541379	 0	 0	 1	 0	 0	1	0.2870699999999995	0.16315999999999997
Oligo6439	 3.0875332649790357	 1	 1	 1	 1	 1	1	0.19918000000000058	0.13433
Oligo15235	 3.6016339311580987	 1	 1	 1	 1	 1	1	0.17225000000000024	0.05882
Oligo73879	 2.4241743181330575	 0	 1	 1	 0	 1	0	0.3961400000000003	0.49998
Oligo48752	 1.1824217305700269	 0	 0	 1	 0	 1	0	0.4481700000000003	0.5164299999999997
Oligo6665	 1.8241734602007291	 1	 1	 1	 1	 1	1	0.2674000000000004	0.25199000000000005
Oligo35903	 1.6990999471093506	 1	 1	 1	 1	 1	1	0.11897999999999995	0.21053999999999998
Oligo362	 2.081188309656966	 1	 1	 1	 1	 1	1	0.19234000000000073	0.08429000000000002
Oligo25212	 2.0636050699701363	 1	 1	 1	 1	 1	1	0.24847999999999906	0.13757999999999984
Oligo82769	 4.4538840949432466	 0	 0	 0	 1	 1	1	0.3480200000000007	0.27273000000000003
Oligo8392	 1.837842724417821	 1	 1	 1	 1	 1	1	0.31118000000000023	0.23636000000000004
Oligo5244	 1.616547797035234	 0	 1	 1	 0	 0	0	0.5526300000000013	0.29276000000000013
Oligo49748	 2.6956628490763164	 0	 1	 1	 0	 1	0	0.4309200000000009	0.21430000000000002
Oligo40125	 1.4503053227178349	 1	 1	 1	 1	 1	1	0.2907299999999997	0.25764000000000026
Oligo7363	 4.219081363711514	 0	 1	 1	 0	 0	0	0.28703000000000023	0.25
Oligo77787	 2.9289685118137108	 0	 0	 0	 0	 1	1	0.2758999999999996	0.16668
Oligo48055	 2.8765941895328737	 1	 1	 1	 1	 1	1	0.20643000000000072	0.19588999999999995
Oligo20612	 1.0095537333525826	 1	 1	 1	 1	 1	1	0.8213899999999987	0.47307
Oligo15597	 2.9765903142429324	 0	 1	 1	 0	 1	1	0.2771600000000005	0.09659
Oligo49360	 1.7367048626051307	 1	 1	 1	 1	 1	1	0.33288000000000156	0.35747000000000057
Oligo43809	 3.689267468072916	 0	 1	 1	 0	 0	1	0.1950100000000006	0.0
Oligo44781	 3.6810009077615495	 0	 0	 1	 0	 0	1	0.20514999999999978	0.22223999999999994
Oligo44143	 2.891816738947367	 1	 1	 1	 1	 1	1	0.2775700000000006	0.25142
Oligo43936	 2.323554491381525	 1	 1	 1	 1	 1	1	0.17828000000000063	0.10075999999999999
Oligo89625	 2.972411372310061	 0	 0	 1	 0	 1	1	0.27763000000000054	0.09181
Oligo15348	 3.5064368492842806	 0	 0	 1	 0	 0	1	0.24007000000000034	0.30768000000000006
Oligo40491	 5.698584362238719	 0	 0	 1	 0	 1	0	0.3722199999999996	0.16666
Oligo13727	 2.7387608438234254	 1	 1	 1	 1	 1	1	0.3040000000000001	0.33337
Oligo20465	 2.4751345869817367	 1	 1	 1	 1	 1	1	0.4384999999999986	0.47103000000000006
Oligo77269	 4.027759956192684	 1	 1	 1	 1	 1	1	0.2910000000000012	0.24998999999999996
Oligo46115	 1.7551269340135973	 0	 1	 1	 0	 0	1	0.3283699999999985	0.22363
Oligo76072	 2.630861784062167	 0	 1	 1	 0	 1	1	0.2352600000000004	0.28311000000000003
Oligo14675	 4.250072065363583	 0	 1	 1	 0	 0	0	0.4869899999999996	0.11404
Oligo25798	 3.809350735143803	 0	 1	 1	 0	 1	1	0.2407999999999996	0.24195
Oligo423	 2.4495841776569693	 1	 1	 1	 1	 1	1	0.18438000000000054	0.08332
Oligo2707	 1.6402671537325633	 0	 0	 1	 0	 1	1	0.37592000000000225	0.30273000000000017
Oligo34767	 1.578914745270838	 0	 1	 1	 0	 0	1	0.2219200000000007	0.12798
Oligo78213	 4.69008563141861	 1	 1	 1	 1	 1	1	0.30045000000000155	0.13335000000000002
Oligo49798	 1.6168387639100894	 0	 1	 1	 0	 0	1	0.20600000000000024	0.1308400000000001
Oligo44380	 2.7579345433368836	 1	 1	 1	 1	 1	1	0.30450000000000116	0.15139000000000002
Oligo26611	 3.2251924042372626	 0	 0	 1	 0	 1	0	0.4953699999999997	0.19149
Oligo40292	 2.282677836969051	 1	 1	 1	 1	 1	1	0.2908600000000003	0.2621299999999994
Oligo17731	 1.9081789903627708	 0	 1	 1	 0	 1	1	0.44422000000000067	0.4525000000000003
Oligo21639	 3.623823921246224	 1	 1	 1	 1	 1	1	0.26912999999999965	0.32259
Oligo13100	 2.485906669174141	 1	 1	 1	 1	 1	1	0.13716000000000014	0.125
Oligo49231	 4.132678795265093	 1	 1	 1	 1	 1	1	0.2661500000000007	0.07693
Oligo1762	 9.728198670865996	 0	 0	 1	 0	 1	1	0.05565000000000004	0.19296000000000002
Oligo27896	 2.087674213464408	 1	 1	 1	 1	 1	1	0.25473000000000046	0.07152999999999998
Oligo23718	 1.255057507118027	 1	 1	 1	 1	 1	1	0.41850999999999977	0.2894400000000001
Oligo7798	 1.245941249307415	 1	 1	 1	 1	 1	1	0.09755999999999987	0.035760000000000014
Oligo11725	 2.676811085668291	 0	 1	 1	 0	 0	1	0.2609199999999998	0.11499999999999996
Oligo84845	 2.050633748169329	 1	 1	 1	 1	 1	1	0.22325000000000053	0.13353
Oligo5665	 3.0524799314311872	 1	 1	 1	 1	 1	1	0.2951900000000006	0.12675
Oligo77616	 1.7374602560077914	 0	 1	 1	 0	 0	1	0.2549700000000006	0.16607000000000002
Oligo87431	 1.5743072993244156	 1	 1	 1	 1	 1	1	0.2656299999999998	0.08547999999999996
Oligo6531	 2.4170025455853983	 1	 1	 1	 1	 1	1	0.2716000000000004	0.14982999999999996
Oligo37207	 2.0715770304912615	 1	 1	 1	 1	 1	1	0.1954099999999997	0.13611999999999996
Oligo27464	 1.4655250282727232	 0	 1	 1	 0	 1	1	0.17894999999999972	0.18534000000000006
Oligo35169	 2.7560225316119347	 1	 1	 1	 1	 1	1	0.2667000000000009	0.125
Oligo87068	 3.442744050015061	 0	 1	 1	 1	 1	1	0.24002000000000046	0.07033999999999999
Oligo75018	 4.247627981325298	 0	 0	 1	 0	 1	0	0.3654600000000005	0.25805
Oligo25617	 3.353169385011818	 1	 1	 1	 1	 1	1	0.23876999999999887	0.125
Oligo48528	 2.2733742631883826	 0	 1	 1	 1	 1	1	0.2494900000000006	0.18061
Oligo35021	 2.165509685610809	 0	 1	 1	 0	 1	1	0.2842000000000004	0.25941
Oligo31932	 3.1901174480353447	 1	 1	 1	 1	 1	1	0.3108199999999994	0.34211
Oligo89405	 2.9713273234992017	 0	 0	 0	 0	 0	1	0.2750799999999997	0.2149500000000001
Oligo79919	 2.326942208196687	 1	 1	 1	 1	 1	1	0.2097699999999989	0.12860000000000002
Oligo50250	 4.856416194288969	 0	 1	 1	 0	 0	1	0.32151000000000085	0.10527
Oligo79782	 6.076072652250926	 0	 0	 0	 0	 1	0	0.27143999999999946	0.6
Oligo71759	 1.729585757084064	 0	 1	 1	 0	 0	1	0.2811700000000004	0.2879500000000003
Oligo5455	 1.86102488554404	 1	 1	 1	 1	 1	1	0.21144000000000027	0.17138000000000006
Oligo40100	 1.509560213718515	 1	 1	 1	 1	 1	1	0.6283899999999996	0.44262999999999997
Oligo44605	 3.459535133987782	 1	 1	 1	 1	 1	1	0.21473000000000061	0.09094000000000002
Oligo37192	 2.8752286950396115	 0	 0	 0	 0	 1	1	0.2298899999999994	0.21547999999999995
Oligo48858	 1.8589403048971715	 0	 0	 1	 0	 1	0	0.3781000000000002	0.19156999999999996
Oligo34937	 2.7057334984368433	 0	 0	 1	 1	 1	1	0.24442000000000047	0.17215000000000003
Oligo44033	 2.1849998477819303	 1	 1	 1	 1	 1	1	0.2770399999999999	0.2215899999999999
Oligo21040	 1.5733249845535036	 0	 1	 1	 0	 1	0	0.6725000000000012	0.25071999999999994
Oligo77370	 4.23823601423795	 1	 1	 1	 1	 1	1	0.2088899999999995	0.44156999999999996
Oligo69436	 1.965288916903233	 1	 1	 1	 1	 1	1	0.21362000000000056	0.21266000000000007
Oligo26103	 1.2526980858975412	 0	 1	 1	 0	 1	1	0.2807400000000008	0.19237000000000024
Oligo35050	 1.5453997507732482	 1	 1	 1	 1	 1	1	0.5081899999999993	0.4343899999999997
Oligo16588	 3.190057911803515	 0	 0	 1	 1	 1	1	0.24285999999999905	0.13999999999999999
Oligo6650	 3.841008467567536	 0	 0	 1	 0	 0	1	0.3270800000000021	0.30356
Oligo80655	 1.939150615016333	 0	 1	 1	 0	 1	0	0.2876900000000006	0.27302000000000004
Oligo48437	 1.1846447987634097	 0	 1	 1	 0	 0	1	0.17601999999999987	0.17088000000000017
Oligo48889	 2.3773212785660442	 0	 1	 1	 0	 0	1	0.2509199999999991	0.19712000000000002
Oligo76269	 2.833191526876809	 0	 0	 1	 0	 1	0	0.3772700000000015	0.18797
Oligo45473	 2.1016633099914097	 0	 0	 1	 0	 0	1	0.19446000000000027	0.18183
Oligo89302	 2.030409917046819	 0	 1	 1	 0	 1	0	0.2745999999999995	0.25928000000000007
Oligo23400	 1.5245813346624753	 0	 1	 1	 0	 1	1	0.21418999999999927	0.14007999999999984
Oligo38423	 0.7880020870381286	 1	 1	 1	 1	 1	1	0.08066999999999995	0.12676999999999997
Oligo9151	 3.4948628609482895	 0	 1	 1	 0	 1	1	0.2652400000000008	0.17044
Oligo43411	 2.202867944569835	 1	 1	 1	 1	 1	1	0.2126899999999997	0.12622
Oligo10699	 2.3083976210750023	 1	 1	 1	 1	 1	1	0.26103000000000004	0.19437000000000013
Oligo31161	 3.106882363323334	 1	 1	 1	 1	 1	1	0.26945000000000086	0.15431
Oligo44108	 2.283326595358031	 1	 1	 1	 1	 1	1	0.31004000000000076	0.29963
Oligo4584	 1.176873753684323	 1	 1	 1	 1	 1	1	0.1992100000000002	0.12967999999999996
Oligo8363	 2.2877640250817928	 1	 1	 1	 1	 1	1	0.18237999999999957	0.09997
Oligo21608	 3.247260614807316	 0	 1	 1	 0	 1	1	0.2344700000000008	0.07828
Oligo80209	 2.6607462570727445	 0	 1	 1	 0	 0	0	0.40690000000000087	0.28314000000000017
Oligo25123	 5.4867426070359135	 0	 0	 0	 0	 0	0	0.2666100000000008	0.21427
Oligo24010	 2.631085433822948	 0	 1	 1	 0	 0	0	0.484010000000001	0.2779999999999999
Oligo38713	 2.156077874790139	 1	 1	 1	 1	 1	1	0.16229999999999975	0.10857
Oligo35338	 1.047475593186638	 1	 1	 1	 1	 1	1	0.6295299999999998	0.41858999999999974
Oligo1724	 1.5378696447723494	 1	 1	 1	 1	 1	1	0.12311999999999981	0.11812
Oligo21812	 2.3060465189852213	 1	 1	 1	 1	 1	1	0.25376999999999955	0.11385000000000002
Oligo13579	 3.278257599050333	 1	 1	 1	 1	 1	1	0.4969999999999987	0.62857
Oligo23541	 1.8815835711896383	 0	 1	 1	 0	 1	0	0.6242900000000019	0.23154000000000002
Oligo46583	 1.6278975143957395	 1	 1	 1	 1	 1	1	0.10480999999999999	0.0507
Oligo27750	 3.7897600172635153	 1	 1	 1	 1	 1	1	0.24073000000000053	0.40623999999999993
Oligo37509	 3.2610073676626126	 1	 1	 1	 1	 1	1	0.2506700000000004	0.3883899999999999
Oligo32904	 4.17387035061725	 1	 1	 1	 1	 1	1	0.3088099999999998	0.0
Oligo44537	 1.465162605599251	 0	 0	 1	 0	 0	1	0.18187000000000056	0.16779999999999998
Oligo41886	 1.6950850710128818	 1	 1	 1	 1	 1	1	0.12897999999999998	0.08335
Oligo41925	 2.0572804653931565	 0	 1	 1	 0	 0	0	0.6415799999999997	0.31999000000000005
Oligo73823	 2.4695365173854027	 1	 1	 1	 1	 1	1	0.22569000000000072	0.18224000000000004
Oligo71945	 2.5801709343696224	 1	 1	 1	 1	 1	1	0.23928000000000044	0.28303
Oligo11433	 2.62200908709718	 0	 1	 1	 0	 1	1	0.14692000000000013	0.11813
Oligo87833	 1.8555734391315764	 1	 1	 1	 1	 1	1	0.27834000000000064	0.26994
Oligo37357	 2.4473840471811363	 0	 1	 1	 0	 1	1	0.3128600000000009	0.2651399999999998
Oligo23379	 2.2029886815925486	 1	 1	 1	 1	 1	1	0.19264000000000028	0.11764
Oligo43362	 2.4830364040072834	 1	 1	 1	 1	 1	1	0.3803400000000012	0.21874000000000002
Oligo36501	 3.9028342703898264	 0	 1	 1	 0	 0	1	0.2412999999999991	0.21428999999999998
Oligo48564	 2.607942893468252	 1	 1	 1	 1	 1	1	0.369539999999999	0.3992200000000001
Oligo80683	 2.026717217516526	 1	 1	 1	 1	 1	1	0.29426000000000063	0.23732
Oligo25645	 2.58204629112488	 0	 1	 1	 0	 0	1	0.2503299999999998	0.16389999999999988
Oligo16768	 2.5514239225786293	 1	 1	 1	 1	 1	1	0.15508000000000033	0.0909
Oligo1825	 1.7642662851980917	 1	 1	 1	 1	 1	1	0.32832000000000094	0.17103000000000002
Oligo86331	 2.893009953226139	 0	 1	 1	 0	 0	0	0.38725000000000104	0.2785600000000001
Oligo79416	 3.225645941078855	 0	 1	 1	 0	 1	1	0.34415999999999985	0.19316999999999995
Oligo49023	 2.6281632765874976	 1	 1	 1	 1	 1	1	0.2002200000000001	0.25
Oligo34386	 3.9714372704821903	 0	 0	 0	 0	 0	0	0.2684199999999997	0.30435
Oligo17439	 2.4705022539173385	 1	 1	 1	 1	 1	1	0.1591200000000002	0.11266999999999999
Oligo22530	 2.110899701710494	 0	 0	 0	 0	 1	1	0.30602000000000074	0.2367299999999996
Oligo38382	 2.4283266962743526	 1	 1	 1	 1	 1	1	0.14797000000000018	0.02206
Oligo26658	 1.1715789581425886	 1	 1	 1	 1	 1	1	0.07245000000000001	0.08932000000000002
Oligo44439	 4.363970845163806	 0	 0	 0	 0	 0	1	0.33783000000000063	0.21053000000000002
Oligo72184	 2.3230130929580457	 0	 1	 1	 0	 1	0	0.35873999999999934	0.24869999999999987
Oligo79032	 2.8845057952221955	 1	 1	 1	 1	 1	1	0.27723999999999965	0.1643899999999999
Oligo39276	 1.5132704447772087	 0	 1	 1	 0	 0	1	0.30224999999999974	0.2015299999999999
Oligo71075	 2.8604057430813086	 0	 1	 1	 0	 0	0	0.3953100000000001	0.2734
Oligo71255	 2.415822207381071	 1	 1	 1	 1	 1	1	0.30480000000000107	0.09829000000000002
Oligo19252	 1.9667038780026065	 0	 1	 1	 0	 1	0	0.32661999999999886	0.20372
Oligo41032	 1.6848250621247969	 1	 1	 1	 1	 1	1	0.25687999999999994	0.13457999999999995
Oligo16105	 4.5900117554555555	 1	 1	 1	 1	 1	1	0.30490000000000084	0.21950999999999998
Oligo71037	 1.5765407828946532	 0	 1	 1	 1	 1	1	0.37050999999999984	0.1769900000000001
Oligo6794	 3.757077387092846	 0	 0	 0	 0	 0	1	0.3105299999999989	0.21519000000000002
Oligo5640	 4.575291758548051	 1	 1	 1	 1	 1	1	0.2393700000000001	0.28571
Oligo748	 2.4841771542756845	 1	 1	 1	 1	 1	1	0.24225999999999925	0.10972999999999997
Oligo48404	 1.7993888621402916	 1	 1	 1	 1	 1	1	0.18226999999999988	0.17187999999999992
Oligo15823	 5.43164430869524	 0	 0	 0	 0	 1	0	0.2793500000000002	0.53333
Oligo26821	 1.799124897175448	 0	 1	 1	 0	 1	0	0.3351599999999993	0.18508999999999984
Oligo7868	 2.207565899831141	 0	 1	 1	 1	 1	1	0.18014000000000027	0.18607
Oligo17294	 3.4033241265376164	 1	 1	 1	 1	 1	1	0.18635000000000054	0.03704
Oligo1062	 2.4735306315781758	 1	 1	 1	 1	 1	1	0.30960000000000104	0.24011000000000002
Oligo25312	 3.122672069864798	 1	 1	 1	 1	 1	1	0.21946000000000068	0.18447
Oligo72884	 1.9531886863837231	 1	 1	 1	 1	 1	1	0.26319999999999966	0.15176999999999985
Oligo43659	 2.864158705551172	 0	 0	 0	 0	 0	1	0.29403999999999936	0.1323
Oligo87689	 1.4200616163297448	 1	 1	 1	 1	 1	1	0.27256000000000075	0.24086999999999997
Oligo1772	 2.0948646513709797	 0	 0	 1	 0	 0	1	0.3550499999999995	0.14175000000000001
Oligo776	 2.4253650014805745	 0	 0	 0	 0	 0	1	0.29692000000000074	0.20803000000000008
Oligo48302	 1.0229304228588534	 1	 1	 1	 1	 1	1	0.8878699999999987	0.5044099999999999
Oligo1342	 2.978057078846099	 0	 1	 1	 0	 0	1	0.19938999999999935	0.20687999999999998
Oligo1899	 1.3204201849067747	 0	 1	 1	 0	 0	0	0.4884499999999997	0.3961
Oligo31885	 1.5523498355838838	 0	 1	 1	 0	 0	0	0.4196499999999988	0.33063999999999977
Oligo77041	 2.468261952503794	 0	 0	 0	 0	 1	1	0.20733000000000007	0.18885000000000002
Oligo33374	 4.125552396622995	 0	 1	 1	 0	 0	0	0.3488199999999987	0.37815000000000004
Oligo72513	 4.150718023672725	 0	 0	 0	 0	 1	1	0.23940000000000056	0.31428
Oligo50887	 2.8463481432447395	 0	 1	 1	 0	 0	0	0.39197000000000065	0.4399600000000001
Oligo20538	 1.325118361643458	 1	 1	 1	 1	 1	1	0.1724700000000002	0.10242999999999995
Oligo11145	 2.954078539245334	 0	 1	 1	 0	 1	1	0.1803600000000003	0.24603
Oligo75458	 3.4386105708138968	 1	 1	 1	 1	 1	1	0.31377000000000094	0.23158000000000006
Oligo17077	 2.8422548699397305	 0	 1	 1	 0	 0	1	0.2296000000000005	0.14814000000000002
Oligo22049	 1.2442114114644607	 0	 1	 1	 0	 1	1	0.2042200000000001	0.14052000000000012
Oligo41304	 2.4751103327284785	 0	 0	 1	 0	 1	0	0.2172599999999998	0.29031000000000007
Oligo31042	 3.280030707705939	 0	 1	 1	 0	 0	1	0.24498000000000086	0.2533299999999999
Oligo46611	 1.753108524088348	 1	 1	 1	 1	 1	1	0.17700000000000007	0.07557999999999997
Oligo9147	 5.044399088807517	 1	 1	 1	 1	 1	1	0.36186000000000135	0.20408
Oligo43640	 3.763692633239023	 0	 0	 1	 0	 1	1	0.2603099999999992	0.2824500000000001
Oligo47717	 1.6325946444666888	 0	 1	 1	 0	 0	1	0.2776000000000006	0.18551
Oligo81007	 3.0303856553324477	 1	 1	 1	 1	 1	1	0.3043400000000017	0.2761199999999999
Oligo34947	 4.689528273186894	 0	 0	 0	 0	 1	1	0.2632000000000001	0.025
Oligo9342	 3.1891386476901262	 0	 1	 1	 0	 0	1	0.28161000000000075	0.14611999999999994
Oligo10839	 3.37780078495567	 0	 1	 1	 0	 0	1	0.2964700000000001	0.25511000000000006
Oligo47625	 6.004351321933094	 0	 0	 0	 0	 0	1	0.29489999999999916	0.3
Oligo44374	 2.912315685859064	 0	 1	 1	 0	 1	1	0.24586999999999942	0.14751999999999998
Oligo69715	 2.6814721514477613	 1	 1	 1	 1	 1	1	0.2566400000000004	0.16025
Oligo1087	 1.7052276170925866	 1	 1	 1	 1	 1	1	0.10282000000000018	0.10174000000000007
Oligo19618	 2.325223035983029	 0	 0	 1	 0	 0	1	0.2746100000000008	0.23586000000000037
Oligo9559	 3.2443764539394135	 0	 1	 1	 0	 0	1	0.2852000000000003	0.30765999999999993
Oligo51402	 2.4528666683896003	 1	 1	 1	 1	 1	1	0.11971999999999988	0.37142000000000003
Oligo38541	 2.039038721667944	 1	 1	 1	 1	 1	1	0.13483999999999985	0.21075000000000002
Oligo11042	 1.9968234073114512	 1	 1	 1	 1	 1	1	0.10509999999999992	0.11459
Oligo4893	 2.1413962466203516	 0	 0	 0	 0	 0	1	0.28151999999999994	0.15700999999999996
Oligo26620	 1.5027217830859394	 1	 1	 1	 1	 1	1	0.0905699999999999	0.09991000000000003
Oligo24376	 2.5196429799831224	 0	 1	 1	 0	 1	0	0.37821000000000027	0.3465200000000001
Oligo81235	 2.122979532127177	 1	 1	 1	 1	 1	1	0.2986500000000006	0.15221999999999994
Oligo31449	 2.7704609497837946	 1	 1	 1	 1	 1	1	0.1839600000000001	0.22916000000000003
Oligo5411	 3.289253110582019	 0	 1	 1	 0	 1	1	0.37146999999999936	0.28204
Oligo8572	 1.432372158219482	 1	 1	 1	 1	 1	1	0.13793999999999979	0.062389999999999994
Oligo32517	 2.149374682687739	 0	 1	 1	 0	 0	1	0.2706900000000005	0.3258500000000001
Oligo86205	 1.9260340463871377	 0	 1	 1	 0	 1	1	0.22402000000000005	0.15308000000000002
Oligo80812	 4.061305682730928	 0	 1	 1	 0	 0	0	0.36190999999999907	0.33334
Oligo36699	 1.4073447332340954	 0	 1	 1	 0	 0	1	0.10819999999999978	0.15993
Oligo1763	 0.8140409223044519	 1	 1	 1	 1	 1	1	0.8066999999999998	0.6367200000000006
Oligo87382	 1.9317059940656907	 0	 1	 1	 0	 0	1	0.18436000000000002	0.16724999999999998
Oligo16562	 2.4635227376654263	 1	 1	 1	 1	 1	1	0.27098999999999945	0.1086
Oligo46777	 2.240559598462424	 0	 1	 1	 0	 0	0	0.3973899999999994	0.16027
Oligo8900	 4.485159717304536	 0	 1	 1	 1	 1	1	0.21875000000000056	0.2
Oligo34868	 2.1290915602783222	 1	 1	 1	 1	 1	1	0.21689000000000003	0.06607
Oligo18614	 1.7491273572776374	 1	 1	 1	 1	 1	1	0.26729999999999976	0.2780699999999999
Oligo80872	 2.4419746107315135	 1	 1	 1	 1	 1	1	0.720900000000001	0.3803400000000002
Oligo27875	 3.832760001157963	 0	 1	 1	 1	 1	1	0.3384999999999985	0.35714999999999997
Oligo81226	 1.7650279172793524	 1	 1	 1	 1	 1	1	0.28972000000000064	0.13674000000000014
Oligo45589	 3.083830689162296	 0	 1	 1	 0	 1	0	0.3757400000000005	0.16859000000000007
Oligo38587	 1.7916059486690872	 1	 1	 1	 1	 1	1	0.20484000000000072	0.18561999999999992
